GazeX,GazeY,index,Group(组别),TimeStamp,Distance_X,Distance_Y,Distance(CurrentAndPrevious),IN_SACCADE,IN_FIXATION,TargetAppear,Distance(BetweenGazeAndTarget),isCorrect
-0.0373,0.0681,0,第2组,427884161,0.04632896,0.05561304,0.0723822,1,0,center
-0.0432,0.0741,0,第2组,427884169,0.005920287,0.005961746,0.008401917,0,1,center
-0.0318,0.0611,0,第2组,427884177,0.01149587,0.01295259,0.01731833,0,1,center
-0.0174,0.0462,0,第2组,427884186,0.01431377,0.01489147,0.02065526,1,0,center
-0.0118,0.0390,0,第2组,427884194,0.005685747,0.007213585,0.009184962,0,1,center
-0.0109,0.0373,0,第2组,427884202,0.0008776654,0.001717418,0.001928684,0,1,center
-0.0136,0.0376,0,第2组,427884211,0.002747127,0.0003057942,0.002764094,0,1,center
-0.0182,0.0430,0,第2组,427884219,0.004579098,0.00538142,0.007065962,0,1,center
-0.0226,0.0528,0,第2组,427884227,0.004351614,0.00981041,0.01073223,0,1,center
-0.0262,0.0578,0,第2组,427884236,0.003626557,0.005002152,0.006178466,0,1,center
-0.0283,0.0569,0,第2组,427884244,0.002136948,0.0009158365,0.00232493,0,1,center
-0.0297,0.0588,0,第2组,427884252,0.001336047,0.001908895,0.00233,0,1,center
-0.0310,0.0594,0,第2组,427884261,0.001374252,0.0005732998,0.001489041,0,1,center
-0.0303,0.0593,0,第2组,427884269,0.0006869081,3.81656E-05,0.0006879676,0,1,center
-0.0291,0.0577,0,第2组,427884277,0.001260193,0.001604505,0.002040226,0,1,center
-0.0276,0.0568,0,第2组,427884286,0.00148865,0.0009548664,0.001768573,0,1,center
-0.0243,0.0575,0,第2组,427884294,0.003243534,0.0007250309,0.00332358,0,1,center
-0.0235,0.0543,0,第2组,427884302,0.0008402225,0.003168877,0.003278377,0,1,center
-0.0237,0.0565,0,第2组,427884311,0.000191154,0.002137709,0.002146239,0,1,center
-0.0242,0.0560,0,第2组,427884319,0.0004579015,0.0004960634,0.0006750945,0,1,center
-0.0263,0.0549,0,第2组,427884327,0.002175044,0.001030277,0.002406718,0,1,center
-0.0295,0.0565,0,第2组,427884336,0.003168063,0.001566224,0.003534074,0,1,center
-0.0310,0.0580,0,第2组,427884344,0.001488704,0.00145096,0.002078827,0,1,center
-0.0299,0.0569,0,第2组,427884352,0.00106894,0.001031205,0.001485267,0,1,center
-0.0321,0.0583,0,第2组,427884361,0.002137924,0.001337375,0.002521763,0,1,center
-0.0321,0.0582,0,第2组,427884369,7.632002E-05,7.631257E-05,0.0001079275,0,1,center
-0.0298,0.0573,0,第2组,427884377,0.002366889,0.0008794591,0.002524998,0,1,center
-0.0282,0.0550,0,第2组,427884386,0.00152682,0.002328582,0.002784506,0,1,center
-0.0290,0.0564,0,第2组,427884394,0.0008017812,0.001450907,0.001657705,0,1,center
-0.0322,0.0554,0,第2组,427884402,0.003167264,0.001068473,0.003342633,0,1,center
-0.0348,0.0564,0,第2组,427884411,0.002595931,0.001032032,0.002793555,0,1,center
-0.0349,0.0614,0,第2组,427884419,7.79219E-05,0.005040068,0.00504067,0,1,center
-0.0336,0.0604,0,第2组,427884427,0.001298048,0.001069494,0.001681887,0,1,center
-0.0333,0.0613,0,第2组,427884436,0.000305295,0.0008777343,0.0009293129,0,1,center
-0.0322,0.0596,0,第2组,427884444,0.001069032,0.001603715,0.001927364,0,1,center
-0.0298,0.0567,0,第2组,427884452,0.002443701,0.002979193,0.003853215,0,1,center
-0.0272,0.0529,0,第2组,427884461,0.002596112,0.003742084,0.004554447,0,1,center
-0.0271,0.0519,0,第2组,427884469,7.67298E-05,0.00103106,0.001033911,0,1,center
-0.0262,0.0554,0,第2组,427884477,0.0009149779,0.003550343,0.00366635,0,1,center
-0.0283,0.0559,0,第2组,427884486,0.002137315,0.000420589,0.002178304,0,1,center
-0.0336,0.0573,0,第2组,427884494,0.005267508,0.001452677,0.005464148,0,1,center
-0.0362,0.0613,0,第2组,427884502,0.002596602,0.004009698,0.00477703,0,1,center
-0.0292,0.0482,0,第2组,427884511,0.006950077,0.01309717,0.01482698,0,1,center
-0.0192,0.0781,0,第2组,427884519,0.009992108,0.02989712,0.03152269,1,0,center
-0.0189,0.0814,0,第2组,427884527,0.0003808066,0.003286064,0.003308055,0,1,center
-0.0234,0.0944,0,第2组,427884536,0.004584877,0.01295785,0.01374507,0,1,center
-0.0251,0.1008,0,第2组,427884544,0.001682434,0.006424382,0.006641029,0,1,center
-0.0230,0.0944,0,第2组,427884552,0.002102371,0.006424382,0.006759634,0,1,center
-0.0284,0.0881,0,第2组,427884561,0.005418833,0.0062676,0.008285322,0,1,center
-0.0270,0.0951,0,第2组,427884569,0.001447693,0.00695768,0.007106696,0,1,center
-0.0297,0.0958,0,第2组,427884577,0.002749216,0.0007268339,0.002843673,0,1,center
-0.0228,0.0920,0,第2组,427884586,0.006950112,0.003748454,0.007896516,0,1,center
0.0270,0.0680,0,第2组,427884594,0.04981051,0.02399362,0.05528816,1,0,center
0.0270,0.0674,0,第2组,427884602,4.507601E-07,0.0006116256,0.0006116258,0,1,center
0.0266,0.0674,0,第2组,427884611,0.0004579462,3.818423E-05,0.0004595354,0,1,center
0.0265,0.0693,0,第2组,427884619,3.777631E-05,0.001947396,0.001947762,0,1,center
0.0271,0.0721,0,第2组,427884627,0.0005355272,0.002789266,0.002840211,0,1,center
0.0260,0.0735,0,第2组,427884636,0.001030471,0.001373962,0.001717452,0,1,center
0.0243,0.0721,0,第2组,427884644,0.00171783,0.001413226,0.002224443,0,1,center
0.0235,0.0732,0,第2组,427884652,0.0007629357,0.001146063,0.001376783,0,1,center
0.0226,0.0730,0,第2组,427884661,0.0009163171,0.0002682656,0.0009547793,0,1,center
0.0218,0.0712,0,第2组,427884669,0.0008781161,0.00175669,0.001963937,0,1,center
0.0214,0.0670,0,第2组,427884677,0.0003066175,0.004240341,0.004251413,0,1,center
0.0209,0.0700,0,第2组,427884686,0.0005333219,0.003056176,0.003102361,0,1,center
0.0193,0.0701,0,第2组,427884694,0.001641303,7.526577E-05,0.001643028,0,1,center
0.0205,0.0669,0,第2组,427884702,0.001258759,0.003169596,0.003410398,0,1,center
-0.0206,0.0764,0,第2组,427884711,0.04114103,0.009472378,0.04221741,1,0,center
-0.0341,0.0819,0,第2组,427884719,0.01347735,0.005507171,0.01455912,0,1,center
-0.0362,0.0848,0,第2组,427884727,0.002062913,0.002904914,0.003562883,0,1,center
-0.0365,0.0865,0,第2组,427884736,0.000344675,0.00164409,0.001679831,0,1,center
-0.0367,0.0841,0,第2组,427884744,0.0001897477,0.002407551,0.002415017,0,1,center
-0.0365,0.0838,0,第2组,427884752,0.0001532435,0.0002684891,0.000309144,0,1,center
-0.0377,0.0836,0,第2组,427884761,0.001183923,0.0001895875,0.001199007,0,1,center
-0.0363,0.0835,0,第2组,427884769,0.001374785,0.0001157895,0.001379652,0,1,center
-0.0359,0.0821,0,第2组,427884777,0.0004204474,0.001375467,0.001438292,0,1,center
-0.0355,0.0832,0,第2组,427884786,0.0004580691,0.001068808,0.001162832,0,1,center
-0.0373,0.0844,0,第2组,427884794,0.001833398,0.001224086,0.00220448,0,1,center
-0.0376,0.0884,0,第2组,427884802,0.0003076866,0.004013583,0.00402536,0,1,center
-0.0374,0.0869,0,第2组,427884811,0.0001920238,0.001529664,0.001541669,0,1,center
-0.0372,0.0867,0,第2组,427884819,0.0002290532,0.0001527071,0.0002752905,0,1,center
-0.0375,0.0868,0,第2组,427884827,0.0003053993,3.816932E-05,0.0003077753,0,1,center
-0.0351,0.0849,0,第2组,427884836,0.00240605,0.001834959,0.003025913,0,1,center
-0.0186,0.0831,0,第2组,427884844,0.01649281,0.001841195,0.01659526,0,1,center
0.0204,0.0726,0,第2组,427884852,0.03900635,0.0104672,0.04038636,1,0,center
0.0221,0.0720,0,第2组,427884861,0.001679227,0.0006106347,0.001786806,0,1,center
0.0245,0.0711,0,第2组,427884869,0.002442565,0.0008777827,0.002595501,0,1,center
-0.0182,0.0766,0,第2组,427884877,0.04278323,0.005422853,0.04312554,1,0,center
-0.0340,0.0867,0,第2组,427884886,0.01573122,0.01016942,0.01873201,0,1,center
-0.0372,0.0878,0,第2组,427884894,0.003245905,0.001071557,0.003418206,0,1,center
-0.0399,0.0880,0,第2组,427884902,0.002634682,0.0002303943,0.002644736,0,1,center
-0.0396,0.0875,0,第2组,427884911,0.0002290532,0.0005726367,0.0006167481,0,1,center
-0.0401,0.0879,0,第2组,427884919,0.0004581027,0.0004581138,0.0006478629,0,1,center
-0.0415,0.0871,0,第2组,427884927,0.001374319,0.0008398667,0.00161063,0,1,center
-0.0421,0.0899,0,第2组,427884936,0.0006127357,0.002829105,0.002894698,0,1,center
-0.0420,0.0904,0,第2组,427884944,3.75323E-05,0.0005358607,0.0005371735,0,1,center
-0.0419,0.0942,0,第2组,427884952,0.0001126118,0.003783934,0.003785609,0,1,center
-0.0413,0.0918,0,第2组,427884961,0.0005739555,0.002446294,0.002512723,0,1,center
-0.0386,0.0923,0,第2组,427884969,0.002711263,0.0004949048,0.002756061,0,1,center
-0.0219,0.0856,0,第2组,427884977,0.01668775,0.006696805,0.01798132,0,1,center
0.0134,0.0728,0,第2组,427884986,0.03530559,0.01280057,0.03755448,1,0,center
0.0123,0.0712,0,第2组,427884994,0.001068749,0.001603968,0.001927418,0,1,center
0.0117,0.0712,0,第2组,427885002,0.0005724011,3.815442E-05,0.0005736713,0,1,center
0.0124,0.0720,0,第2组,427885011,0.0007250831,0.0007632673,0.001052769,0,1,center
0.0132,0.0730,0,第2组,427885019,0.0007634349,0.0009933636,0.001252838,0,1,center
0.0137,0.0737,0,第2组,427885027,0.0004581716,0.0007643998,0.0008911948,0,1,center
0.0159,0.0714,0,第2组,427885036,0.002213328,0.00236728,0.003240808,0,1,center
0.0162,0.0722,0,第2组,427885044,0.0003053136,0.0008777604,0.0009293437,0,1,center
0.0164,0.0728,0,第2组,427885052,0.000191059,0.0005735829,0.0006045667,0,1,center
0.0164,0.0720,0,第2组,427885061,7.607788E-05,0.0008407086,0.0008441439,0,1,center
0.0114,0.0720,0,第2组,427885069,0.004999656,3.705174E-05,0.004999794,0,1,center
0.0092,0.0700,0,第2组,427885077,0.002289956,0.002023727,0.003056038,0,1,center
0.0085,0.0685,0,第2组,427885086,0.0006871317,0.001528591,0.00167593,0,1,center
0.0080,0.0679,0,第2组,427885094,0.0004579714,0.0006105825,0.0007632488,0,1,center
0.0086,0.0700,0,第2组,427885102,0.0005727019,0.002177335,0.002251394,0,1,center
0.0105,0.0688,0,第2组,427885111,0.001907938,0.001184091,0.002245507,0,1,center
0.0093,0.0692,0,第2组,427885119,0.001183005,0.0003816262,0.001243036,0,1,center
0.0084,0.0683,0,第2组,427885127,0.0009542191,0.0009551048,0.001350096,0,1,center
-0.0210,0.0700,1,第2组,427885136,0.02934717,0.001682326,0.02939535,1,0,Right,0.3755
-0.0374,0.0764,1,第2组,427885144,0.01645409,0.006461255,0.01767724,0,1,Right,0.3929
-0.0444,0.0774,1,第2组,427885152,0.006987654,0.0009970963,0.007058435,0,1,Right,0.3999
-0.0445,0.0792,1,第2组,427885161,7.771328E-05,0.001796514,0.001798194,0,1,Right,0.4004
-0.0460,0.0810,1,第2组,427885169,0.001490138,0.001758404,0.002304886,0,1,Right,0.4022
-0.0458,0.0786,1,第2组,427885177,0.0001922771,0.002330996,0.002338913,0,1,Right,0.4015
-0.0451,0.0774,1,第2组,427885186,0.0007259622,0.001260892,0.001454946,0,1,Right,0.4006
-0.0410,0.0756,1,第2组,427885194,0.004125081,0.001798689,0.004500175,0,1,Right,0.3962
-0.0253,0.0663,1,第2组,427885202,0.01569237,0.009325549,0.01825422,0,1,Right,0.3790
-0.0046,0.0553,1,第2组,427885211,0.02064672,0.01092298,0.02335806,1,0,Right,0.3569
-0.0035,0.0544,1,第2组,427885219,0.001068447,0.0009547472,0.001432871,0,1,Right,0.3557
0.0000,0.0501,1,第2组,427885227,0.003586737,0.004236884,0.005551205,0,1,Right,0.3515
-0.0033,0.0499,1,第2组,427885236,0.003319543,0.0002289154,0.003327427,0,1,Right,0.3547
-0.0033,0.0496,1,第2组,427885244,3.810483E-05,0.0003441609,0.000346264,0,1,Right,0.3547
-0.0068,0.0486,1,第2组,427885252,0.003472063,0.0009538643,0.003600705,0,1,Right,0.3580
-0.0072,0.0498,1,第2组,427885261,0.0004198095,0.001145404,0.001219914,0,1,Right,0.3586
-0.0044,0.0490,1,第2组,427885269,0.002785391,0.0008020066,0.002898555,0,1,Right,0.3557
-0.0066,0.0458,1,第2组,427885277,0.002174709,0.003167529,0.003842212,0,1,Right,0.3575
-0.0076,0.0445,1,第2组,427885286,0.0009537325,0.001297917,0.00161065,0,1,Right,0.3583
-0.0036,0.0440,1,第2组,427885294,0.003967951,0.0004578382,0.003994277,0,1,Right,0.3543
-0.0232,0.0463,1,第2组,427885302,0.0195741,0.00229203,0.01970783,0,1,Right,0.3740
0.0848,0.0848,1,第2组,427885311,0.1079451,0.03846359,0.1145932,1,0,Right,0.2765
0.2687,0.0091,1,第2组,427885319,0.1839385,0.07572999,0.1989181,1,0,Right,0.0797
0.3602,0.0032,1,第2组,427885327,0.09152511,0.005855684,0.09171224,1,0,Right,0.0127,True
0.3721,0.0100,1,第2组,427885336,0.01185343,0.006751528,0.01364137,0,1,Right,0.0261,True
0.3724,-0.0022,1,第2组,427885344,0.0002756715,0.01214888,0.012152,0,1,Right,0.0245,True
0.3684,0.0105,1,第2组,427885352,0.004019171,0.01268656,0.01330799,0,1,Right,0.0230,True
0.3792,0.0135,1,第2组,427885361,0.01081094,0.003016383,0.01122386,0,1,Right,0.0340,True
0.3696,0.0079,1,第2组,427885369,0.009592772,0.005599377,0.0111074,0,1,Right,0.0230,True
0.3636,0.0009,1,第2组,427885377,0.006023347,0.006980001,0.009219605,0,1,Right,0.0156,True
0.3636,0.0029,1,第2组,427885386,3.859401E-05,0.002004533,0.002004905,0,1,Right,0.0159,True
0.2934,0.0355,1,第2组,427885394,0.07015404,0.03252558,0.07732724,1,0,Right,0.0650
0.3144,0.0240,1,第2组,427885402,0.02100426,0.01150111,0.02394691,1,0,Right,0.0412,True
0.3242,0.0195,1,第2组,427885411,0.009805441,0.004489336,0.01078429,0,1,Right,0.0307,True
0.3341,0.0151,1,第2组,427885419,0.009858429,0.004339444,0.01077123,0,1,Right,0.0205,True
0.3300,0.0170,1,第2组,427885427,0.004145682,0.00188246,0.004553058,0,1,Right,0.0247,True
0.3295,0.0169,1,第2组,427885436,0.0004333556,0.0001544356,0.0004600515,0,1,Right,0.0250,True
0.3240,0.0155,1,第2组,427885444,0.00555864,0.001389734,0.005729733,0,1,Right,0.0285,True
0.3221,0.0139,1,第2组,427885452,0.001876146,0.001578424,0.002451804,0,1,Right,0.0293,True
0.3199,0.0135,1,第2组,427885461,0.002193332,0.0004247539,0.002234082,0,1,Right,0.0311,True
0.3212,0.0129,1,第2组,427885469,0.001293808,0.0005758898,0.001416188,0,1,Right,0.0297,True
0.3253,0.0119,1,第2组,427885477,0.004103571,0.0009591505,0.004214175,0,1,Right,0.0256,True
0.3274,0.0099,1,第2组,427885486,0.002074093,0.001999333,0.002880832,0,1,Right,0.0228,True
0.3298,0.0079,1,第2组,427885494,0.002464414,0.002076596,0.003222667,0,1,Right,0.0197,True
0.3363,-0.0026,1,第2组,427885502,0.006501257,0.01046692,0.01232164,0,1,Right,0.0119,True
0.3447,0.0163,1,第2组,427885511,0.008357912,0.01890666,0.02067164,1,0,Right,0.0166,True
0.3414,0.0473,1,第2组,427885519,0.003278583,0.03103747,0.03121016,1,0,Right,0.0478,True
0.3241,0.0487,1,第2组,427885527,0.01735371,0.001380529,0.01740854,0,1,Right,0.0542
0.3248,0.0566,1,第2组,427885536,0.0006890595,0.007893149,0.007923169,0,1,Right,0.0612
0.3175,0.0580,1,第2组,427885544,0.007269233,0.001403153,0.007403417,0,1,Right,0.0655
0.3102,0.0567,1,第2组,427885552,0.007307291,0.001328692,0.007427108,0,1,Right,0.0681
0.3190,0.0552,1,第2组,427885561,0.008860588,0.001515117,0.008989193,0,1,Right,0.0623
0.3172,0.0500,1,第2组,427885569,0.001808435,0.005122092,0.005431966,0,1,Right,0.0587
0.3330,0.0405,1,第2组,427885577,0.01574561,0.009546865,0.01841377,0,1,Right,0.0432,True
0.3409,0.0357,1,第2组,427885586,0.007944584,0.004835945,0.009300686,0,1,Right,0.0363,True
0.3388,0.0369,1,第2组,427885594,0.002115726,0.001228146,0.002446353,0,1,Right,0.0380,True
0.3424,0.0344,1,第2组,427885602,0.003643751,0.002496131,0.00441674,0,1,Right,0.0348,True
0.3422,0.0344,1,第2组,427885610,0.0001978576,5.289912E-07,0.0001978583,0,1,Right,0.0349,True
0.3442,0.0331,1,第2组,427885619,0.001962483,0.001267146,0.002336022,0,1,Right,0.0333,True
0.3464,0.0312,1,第2组,427885627,0.002193958,0.001922173,0.002916882,0,1,Right,0.0312,True
0.3501,0.0308,1,第2组,427885635,0.003729045,0.0003789701,0.003748253,0,1,Right,0.0309,True
0.3517,0.0300,1,第2组,427885644,0.001529455,0.000845192,0.00174745,0,1,Right,0.0302,True
0.3552,0.0308,1,第2组,427885652,0.003499925,0.0008537322,0.003602545,0,1,Right,0.0317,True
0.3549,0.0299,1,第2组,427885660,0.0002366602,0.0008867253,0.0009177634,0,1,Right,0.0307,True
0.3553,0.0271,1,第2组,427885669,0.0004238486,0.002812885,0.002844638,0,1,Right,0.0281,True
0.3571,0.0272,1,第2组,427885677,0.001733959,0.0001185369,0.001738006,0,1,Right,0.0287,True
0.3569,0.0293,1,第2组,427885685,0.0001541674,0.002042454,0.002048264,0,1,Right,0.0306,True
0.3563,0.0299,1,第2组,427885694,0.0006660521,0.0006156769,0.000907019,0,1,Right,0.0310,True
0.3556,0.0281,1,第2组,427885702,0.0006330609,0.00181249,0.001919866,0,1,Right,0.0291,True
0.3567,0.0292,1,第2组,427885710,0.001023889,0.001157815,0.001545601,0,1,Right,0.0305,True
0.3576,0.0291,1,第2组,427885719,0.0009799898,0.0001527928,0.0009918294,0,1,Right,0.0307,True
0.3556,0.0302,1,第2组,427885727,0.002042353,0.00111435,0.002326582,0,1,Right,0.0312,True
0.3605,0.0300,1,第2组,427885735,0.004955262,0.0001843423,0.00495869,0,1,Right,0.0326,True
0.3620,0.0291,1,第2组,427885744,0.001454055,0.0009228457,0.001722185,0,1,Right,0.0323,True
0.3626,0.0279,1,第2组,427885752,0.0006279647,0.001155542,0.001315149,0,1,Right,0.0316,True
0.3646,0.0254,1,第2组,427885760,0.002005339,0.002541488,0.003237367,0,1,Right,0.0304,True
0.3662,0.0238,1,第2组,427885769,0.001570314,0.001617372,0.00225428,0,1,Right,0.0300,True
0.3650,0.0222,1,第2组,427885777,0.001223356,0.001543952,0.00196987,0,1,Right,0.0280,True
0.3678,0.0221,1,第2组,427885785,0.002838194,0.0001119003,0.0028404,0,1,Right,0.0298,True
0.3688,0.0204,1,第2组,427885794,0.0009810328,0.001772797,0.002026138,0,1,Right,0.0292,True
0.3698,0.0197,1,第2组,427885802,0.0009869039,0.0006157588,0.001163245,0,1,Right,0.0295,True
0.3702,0.0194,1,第2组,427885810,0.0004298687,0.0003082082,0.0005289417,0,1,Right,0.0296,True
0.3694,0.0191,1,第2组,427885819,0.0008268952,0.0003479645,0.000897126,0,1,Right,0.0287,True
0.3699,0.0196,1,第2组,427885827,0.0005127192,0.0005019177,0.0007174973,0,1,Right,0.0294,True
0.3718,0.0193,1,第2组,427885835,0.001891166,0.0003064275,0.001915831,0,1,Right,0.0307,True
0.3712,0.0202,1,第2组,427885844,0.0005899668,0.0009635706,0.001129836,0,1,Right,0.0308,True
0.3707,0.0210,1,第2组,427885852,0.0005070865,0.0007710122,0.0009228198,0,1,Right,0.0310,True
0.3700,0.0172,1,第2组,427885860,0.0006784797,0.003857661,0.003916872,0,1,Right,0.0280,True
0.3712,0.0164,1,第2组,427885869,0.00122413,0.0008085743,0.001467068,0,1,Right,0.0285,True
0.3713,0.0153,1,第2组,427885877,7.715821E-05,0.001079863,0.001082616,0,1,Right,0.0279,True
0.3717,0.0154,1,第2组,427885885,0.0004298985,7.737149E-05,0.0004368055,0,1,Right,0.0283,True
0.3719,0.0153,1,第2组,427885894,0.0001600087,3.833324E-05,0.0001645364,0,1,Right,0.0284,True
0.3721,0.0150,1,第2组,427885902,0.0002371967,0.0003468776,0.0004202218,0,1,Right,0.0285,True
0.3721,0.0155,1,第2组,427885910,7.715821E-05,0.0005785227,0.0005836454,0,1,Right,0.0287,True
0.3708,0.0165,1,第2组,427885919,0.001301348,0.001001503,0.001642107,0,1,Right,0.0282,True
0.3707,0.0169,1,第2组,427885927,7.715821E-05,0.0003470872,0.00035556,0,1,Right,0.0283,True
0.3709,0.0162,1,第2组,427885935,0.0002371967,0.0006939266,0.000733346,0,1,Right,0.0281,True
0.3712,0.0145,1,第2组,427885944,0.000308454,0.001658336,0.001686779,0,1,Right,0.0275,True
0.3722,0.0144,1,第2组,427885952,0.0009871125,0.0001148107,0.0009937669,0,1,Right,0.0283,True
0.3721,0.0147,1,第2组,427885960,0.0001157224,0.0002699792,0.0002937354,0,1,Right,0.0283,True
0.3724,0.0158,1,第2组,427885969,0.0003143251,0.001080157,0.001124962,0,1,Right,0.0291,True
0.3723,0.0168,1,第2组,427885977,0.0001156926,0.001002792,0.001009444,0,1,Right,0.0296,True
0.3730,0.0211,1,第2组,427885985,0.0006729662,0.004320702,0.004372796,0,1,Right,0.0327,True
0.3724,0.0215,1,第2组,427885994,0.0005515218,0.0004236065,0.000695427,0,1,Right,0.0326,True
0.3730,0.0204,1,第2组,427886002,0.0005515218,0.001156449,0.00128123,0,1,Right,0.0323,True
0.3732,0.0211,1,第2组,427886010,0.0001986027,0.0007717367,0.0007968818,0,1,Right,0.0329,True
0.3731,0.0267,1,第2组,427886019,7.140636E-05,0.005593244,0.0055937,0,1,Right,0.0367,True
0.3720,0.0299,1,第2组,427886027,0.001058668,0.003161505,0.00333405,0,1,Right,0.0384,True
0.3705,0.0287,1,第2组,427886035,0.00150001,0.001198322,0.001919897,0,1,Right,0.0365,True
0.3695,0.0281,1,第2组,427886044,0.001025498,0.0006188005,0.001197731,0,1,Right,0.0354,True
0.3683,0.0337,1,第2组,427886052,0.001174003,0.005590253,0.005712198,0,1,Right,0.0394,True
0.3685,0.0357,1,第2组,427886060,0.0001270473,0.002044909,0.002048851,0,1,Right,0.0412,True
0.3662,0.0355,1,第2组,427886069,0.002287507,0.0002362989,0.002299679,0,1,Right,0.0399,True
0.3667,0.0348,1,第2组,427886077,0.0005511045,0.000654418,0.0008555578,0,1,Right,0.0396,True
0.3651,0.0384,1,第2组,427886085,0.001609057,0.003544521,0.003892646,0,1,Right,0.0420,True
0.3651,0.0382,1,第2组,427886094,3.85046E-05,0.0001156963,0.0001219354,0,1,Right,0.0419,True
0.3641,0.0363,1,第2组,427886102,0.001030594,0.001930602,0.002188458,0,1,Right,0.0397,True
0.3643,0.0365,1,第2组,427886110,0.0002755225,0.0001547597,0.0003160114,0,1,Right,0.0400,True
0.3648,0.0357,1,第2组,427886119,0.0004738867,0.000808537,0.000937177,0,1,Right,0.0395,True
0.3665,0.0333,1,第2组,427886127,0.001686156,0.002349295,0.002891765,0,1,Right,0.0381,True
0.3694,0.0329,1,第2组,427886135,0.002877355,0.0004185438,0.002907636,0,1,Right,0.0393,True
0.3691,0.0286,0,第2组,427886144,0.0002427101,0.004320152,0.004326965,0,1,center
0.3721,0.0268,0,第2组,427886152,0.002988219,0.001769792,0.003472984,0,1,center
0.3734,0.0265,0,第2组,427886160,0.001263022,0.0003450811,0.001309315,0,1,center
0.3735,0.0253,0,第2组,427886169,0.0001543462,0.001157176,0.001167424,0,1,center
0.3740,0.0228,0,第2组,427886177,0.0004299879,0.002468286,0.002505459,0,1,center
